,x,y,z
2865,470.76367018267047,171.5971227483824,495.1328
2866,443.3859252255643,-55.894909750670195,495.081
2867,373.7899802385364,-125.07839159946889,495.4633
2868,470.76367018267047,171.5971227483824,495.1328
2869,426.6493841558695,-76.47542274836451,495.0026
2870,426.6493841558695,-76.47542274836451,495.0026
2871,426.6493841558695,-76.47542274836451,495.0026
2872,426.6493841558695,-76.47542274836451,495.0026
2873,470.76367018267047,171.5971227483824,495.1328
2874,426.6493841558695,-76.47542274836451,495.0026
2875,426.6493841558695,-76.47542274836451,495.0026
2876,407.52234636363573,-97.58533479273319,495.0723
2877,426.6493841558695,-76.47542274836451,495.0026
2878,470.76367018267047,171.5971227483824,495.1328
2879,470.76367018267047,171.5971227483824,495.1328
2880,426.6493841558695,-76.47542274836451,495.0026
2881,426.6493841558695,-76.47542274836451,495.0026
2882,470.76367018267047,171.5971227483824,495.1328
2883,407.52234636363573,-97.58533479273319,495.0723
2884,470.76367018267047,171.5971227483824,495.1328
2885,407.52234636363573,-97.58533479273319,495.0723
2886,407.52234636363573,-97.58533479273319,495.0723
2887,407.52234636363573,-97.58533479273319,495.0723
2888,407.52234636363573,-97.58533479273319,495.0723
2889,426.6493841558695,-76.47542274836451,495.0026
2890,470.76367018267047,171.5971227483824,495.1328
2891,407.52234636363573,-97.58533479273319,495.0723
2892,443.3859252255643,-55.894909750670195,495.081
2893,407.52234636363573,-97.58533479273319,495.0723
2894,407.52234636363573,-97.58533479273319,495.0723
2895,407.52234636363573,-97.58533479273319,495.0723
2896,407.52234636363573,-97.58533479273319,495.0723
2897,407.52234636363573,-97.58533479273319,495.0723
2898,407.52234636363573,-97.58533479273319,495.0723
2899,426.6493841558695,-76.47542274836451,495.0026
2900,470.76367018267047,171.5971227483824,495.1328
2901,426.6493841558695,-76.47542274836451,495.0026
2902,407.52234636363573,-97.58533479273319,495.0723
2903,426.6493841558695,-76.47542274836451,495.0026
2904,407.52234636363573,-97.58533479273319,495.0723
2905,443.3859252255643,-55.894909750670195,495.081
2906,426.6493841558695,-76.47542274836451,495.0026
2907,407.52234636363573,-97.58533479273319,495.0723
2908,470.76367018267047,171.5971227483824,495.1328
2909,407.52234636363573,-97.58533479273319,495.0723
2910,470.76367018267047,171.5971227483824,495.1328
2911,407.52234636363573,-97.58533479273319,495.0723
2912,470.76367018267047,171.5971227483824,495.1328
2913,407.52234636363573,-97.58533479273319,495.0723
2914,470.76367018267047,171.5971227483824,495.1328
2915,470.76367018267047,171.5971227483824,495.1328
2916,486.43574355426244,-1.7998010823503137,496.0981
2917,315.15721430582926,-49.97066644765437,499.1566
2918,315.15721430582926,-49.97066644765437,499.1566
2919,407.52234636363573,-97.58533479273319,495.0723
2920,426.6493841558695,-76.47542274836451,495.0026
2921,426.6493841558695,-76.47542274836451,495.0026
2922,407.52234636363573,-97.58533479273319,495.0723
2923,426.6493841558695,-76.47542274836451,495.0026
2924,407.52234636363573,-97.58533479273319,495.0723
2925,426.6493841558695,-76.47542274836451,495.0026
2926,426.6493841558695,-76.47542274836451,495.0026
2927,407.52234636363573,-97.58533479273319,495.0723
2928,407.52234636363573,-97.58533479273319,495.0723
2929,407.52234636363573,-97.58533479273319,495.0723
2930,470.76367018267047,171.5971227483824,495.1328
2931,407.52234636363573,-97.58533479273319,495.0723
2932,470.76367018267047,171.5971227483824,495.1328
2933,426.6493841558695,-76.47542274836451,495.0026
2934,426.6493841558695,-76.47542274836451,495.0026
2935,407.52234636363573,-97.58533479273319,495.0723
2936,407.52234636363573,-97.58533479273319,495.0723
2937,470.76367018267047,171.5971227483824,495.1328
2938,470.76367018267047,171.5971227483824,495.1328
2939,470.76367018267047,171.5971227483824,495.1328
2940,470.76367018267047,171.5971227483824,495.1328
2941,486.43574355426244,-1.7998010823503137,496.0981
2942,426.6493841558695,-76.47542274836451,495.0026
2943,407.52234636363573,-97.58533479273319,495.0723
2944,426.6493841558695,-76.47542274836451,495.0026
2945,426.6493841558695,-76.47542274836451,495.0026
2946,373.7899802385364,-125.07839159946889,495.4633
2947,407.52234636363573,-97.58533479273319,495.0723
2948,407.52234636363573,-97.58533479273319,495.0723
2949,407.52234636363573,-97.58533479273319,495.0723
2950,426.6493841558695,-76.47542274836451,495.0026
2951,470.76367018267047,171.5971227483824,495.1328
2952,486.43574355426244,-1.7998010823503137,496.0981
2953,407.52234636363573,-97.58533479273319,495.0723
2954,470.76367018267047,171.5971227483824,495.1328
2955,470.76367018267047,171.5971227483824,495.1328
2956,407.52234636363573,-97.58533479273319,495.0723
2957,407.52234636363573,-97.58533479273319,495.0723
2958,407.52234636363573,-97.58533479273319,495.0723
2959,407.52234636363573,-97.58533479273319,495.0723
2960,407.52234636363573,-97.58533479273319,495.0723
2961,470.76367018267047,171.5971227483824,495.1328
2962,470.76367018267047,171.5971227483824,495.1328
2963,407.52234636363573,-97.58533479273319,495.0723
2964,426.6493841558695,-76.47542274836451,495.0026
2965,426.6493841558695,-76.47542274836451,495.0026
2966,470.76367018267047,171.5971227483824,495.1328
2967,407.52234636363573,-97.58533479273319,495.0723
2968,407.52234636363573,-97.58533479273319,495.0723
2969,426.6493841558695,-76.47542274836451,495.0026
2970,407.52234636363573,-97.58533479273319,495.0723
2971,407.52234636363573,-97.58533479273319,495.0723
2972,407.52234636363573,-97.58533479273319,495.0723
2973,470.76367018267047,171.5971227483824,495.1328
2974,407.52234636363573,-97.58533479273319,495.0723
2975,407.52234636363573,-97.58533479273319,495.0723
2976,407.52234636363573,-97.58533479273319,495.0723
2977,407.52234636363573,-97.58533479273319,495.0723
2978,407.52234636363573,-97.58533479273319,495.0723
2979,407.52234636363573,-97.58533479273319,495.0723
2980,407.52234636363573,-97.58533479273319,495.0723
2981,407.52234636363573,-97.58533479273319,495.0723
2982,470.76367018267047,171.5971227483824,495.1328
2983,426.6493841558695,-76.47542274836451,495.0026
2984,407.52234636363573,-97.58533479273319,495.0723
2985,486.43574355426244,-1.7998010823503137,496.0981
2986,407.52234636363573,-97.58533479273319,495.0723
2987,426.6493841558695,-76.47542274836451,495.0026
2988,443.3859252255643,-55.894909750670195,495.081
2989,443.3859252255643,-55.894909750670195,495.081
2990,426.6493841558695,-76.47542274836451,495.0026
2991,426.6493841558695,-76.47542274836451,495.0026
2992,426.6493841558695,-76.47542274836451,495.0026
2993,426.6493841558695,-76.47542274836451,495.0026
2994,126.57942482212093,-655.1689586024731,509.6127
2995,126.57942482212093,-655.1689586024731,509.6127
2996,407.52234636363573,-97.58533479273319,495.0723
2997,443.3859252255643,-55.894909750670195,495.081
2998,443.3859252255643,-55.894909750670195,495.081
2999,470.76367018267047,171.5971227483824,495.1328
3000,407.52234636363573,-97.58533479273319,495.0723
3001,443.3859252255643,-55.894909750670195,495.081
3002,443.3859252255643,-55.894909750670195,495.081
3003,407.52234636363573,-97.58533479273319,495.0723
3004,407.52234636363573,-97.58533479273319,495.0723
3005,470.76367018267047,171.5971227483824,495.1328
3006,407.52234636363573,-97.58533479273319,495.0723
3007,407.52234636363573,-97.58533479273319,495.0723
3008,470.76367018267047,171.5971227483824,495.1328
3009,373.7899802385364,-125.07839159946889,495.4633
3010,407.52234636363573,-97.58533479273319,495.0723
3011,407.52234636363573,-97.58533479273319,495.0723
3012,407.52234636363573,-97.58533479273319,495.0723
3013,470.76367018267047,171.5971227483824,495.1328
3014,373.7899802385364,-125.07839159946889,495.4633
3015,470.76367018267047,171.5971227483824,495.1328
3016,373.7899802385364,-125.07839159946889,495.4633
3017,373.7899802385364,-125.07839159946889,495.4633
3018,470.76367018267047,171.5971227483824,495.1328
3019,486.43574355426244,-1.7998010823503137,496.0981
3020,407.52234636363573,-97.58533479273319,495.0723
3021,407.52234636363573,-97.58533479273319,495.0723
3022,443.3859252255643,-55.894909750670195,495.081
3023,443.3859252255643,-55.894909750670195,495.081
3024,407.52234636363573,-97.58533479273319,495.0723
3025,373.7899802385364,-125.07839159946889,495.4633
3026,407.52234636363573,-97.58533479273319,495.0723
3027,486.43574355426244,-1.7998010823503137,496.0981
3028,443.3859252255643,-55.894909750670195,495.081
3029,407.52234636363573,-97.58533479273319,495.0723
3030,407.52234636363573,-97.58533479273319,495.0723
3031,470.76367018267047,171.5971227483824,495.1328
3032,407.52234636363573,-97.58533479273319,495.0723
3033,470.76367018267047,171.5971227483824,495.1328
3034,407.52234636363573,-97.58533479273319,495.0723
3035,470.76367018267047,171.5971227483824,495.1328
3036,426.6493841558695,-76.47542274836451,495.0026
3037,443.3859252255643,-55.894909750670195,495.081
3038,426.6493841558695,-76.47542274836451,495.0026
3039,407.52234636363573,-97.58533479273319,495.0723
3040,470.76367018267047,171.5971227483824,495.1328
3041,426.6493841558695,-76.47542274836451,495.0026
3042,426.6493841558695,-76.47542274836451,495.0026
3043,373.7899802385364,-125.07839159946889,495.4633
3044,426.6493841558695,-76.47542274836451,495.0026
3045,373.7899802385364,-125.07839159946889,495.4633
3046,426.6493841558695,-76.47542274836451,495.0026
3047,470.76367018267047,171.5971227483824,495.1328
3048,407.52234636363573,-97.58533479273319,495.0723
3049,426.6493841558695,-76.47542274836451,495.0026
3050,407.52234636363573,-97.58533479273319,495.0723
3051,470.76367018267047,171.5971227483824,495.1328
3052,373.7899802385364,-125.07839159946889,495.4633
3053,373.7899802385364,-125.07839159946889,495.4633
3054,470.76367018267047,171.5971227483824,495.1328
3055,470.76367018267047,171.5971227483824,495.1328
3056,373.7899802385364,-125.07839159946889,495.4633
3057,470.76367018267047,171.5971227483824,495.1328
3058,373.7899802385364,-125.07839159946889,495.4633
3059,470.76367018267047,171.5971227483824,495.1328
3060,373.7899802385364,-125.07839159946889,495.4633
3061,373.7899802385364,-125.07839159946889,495.4633
3062,373.7899802385364,-125.07839159946889,495.4633
3063,426.6493841558695,-76.47542274836451,495.0026
3064,470.76367018267047,171.5971227483824,495.1328
3065,373.7899802385364,-125.07839159946889,495.4633
3066,426.6493841558695,-76.47542274836451,495.0026
3067,470.76367018267047,171.5971227483824,495.1328
3068,426.6493841558695,-76.47542274836451,495.0026
3069,470.76367018267047,171.5971227483824,495.1328
3070,373.7899802385364,-125.07839159946889,495.4633
3071,373.7899802385364,-125.07839159946889,495.4633
3072,470.76367018267047,171.5971227483824,495.1328
3073,373.7899802385364,-125.07839159946889,495.4633
3074,373.7899802385364,-125.07839159946889,495.4633
3075,373.7899802385364,-125.07839159946889,495.4633
3076,373.7899802385364,-125.07839159946889,495.4633
3077,373.7899802385364,-125.07839159946889,495.4633
3078,373.7899802385364,-125.07839159946889,495.4633
3079,426.6493841558695,-76.47542274836451,495.0026
3080,426.6493841558695,-76.47542274836451,495.0026
3081,426.6493841558695,-76.47542274836451,495.0026
3082,373.7899802385364,-125.07839159946889,495.4633
3083,470.76367018267047,171.5971227483824,495.1328
3084,426.6493841558695,-76.47542274836451,495.0026
3085,443.3859252255643,-55.894909750670195,495.081
3086,373.7899802385364,-125.07839159946889,495.4633
3087,426.6493841558695,-76.47542274836451,495.0026
3088,426.6493841558695,-76.47542274836451,495.0026
3089,426.6493841558695,-76.47542274836451,495.0026
3090,426.6493841558695,-76.47542274836451,495.0026
3091,470.76367018267047,171.5971227483824,495.1328
3092,426.6493841558695,-76.47542274836451,495.0026
3093,426.6493841558695,-76.47542274836451,495.0026
3094,426.6493841558695,-76.47542274836451,495.0026
3095,426.6493841558695,-76.47542274836451,495.0026
3096,426.6493841558695,-76.47542274836451,495.0026
3097,426.6493841558695,-76.47542274836451,495.0026
3098,373.7899802385364,-125.07839159946889,495.4633
3099,373.7899802385364,-125.07839159946889,495.4633
3100,426.6493841558695,-76.47542274836451,495.0026
3101,426.6493841558695,-76.47542274836451,495.0026
3102,373.7899802385364,-125.07839159946889,495.4633
3103,443.3859252255643,-55.894909750670195,495.081
3104,470.76367018267047,171.5971227483824,495.1328
3105,470.76367018267047,171.5971227483824,495.1328
3106,373.7899802385364,-125.07839159946889,495.4633
3107,470.76367018267047,171.5971227483824,495.1328
3108,407.52234636363573,-97.58533479273319,495.0723
3109,407.52234636363573,-97.58533479273319,495.0723
3110,470.76367018267047,171.5971227483824,495.1328
3111,373.7899802385364,-125.07839159946889,495.4633
3112,470.76367018267047,171.5971227483824,495.1328
3113,407.52234636363573,-97.58533479273319,495.0723
3114,426.6493841558695,-76.47542274836451,495.0026
3115,443.3859252255643,-55.894909750670195,495.081
3116,443.3859252255643,-55.894909750670195,495.081
3117,426.6493841558695,-76.47542274836451,495.0026
3118,373.7899802385364,-125.07839159946889,495.4633
3119,470.76367018267047,171.5971227483824,495.1328
3120,407.52234636363573,-97.58533479273319,495.0723
3121,373.7899802385364,-125.07839159946889,495.4633
3122,470.76367018267047,171.5971227483824,495.1328
3123,407.52234636363573,-97.58533479273319,495.0723
3124,373.7899802385364,-125.07839159946889,495.4633
3125,407.52234636363573,-97.58533479273319,495.0723
3126,373.7899802385364,-125.07839159946889,495.4633
3127,470.76367018267047,171.5971227483824,495.1328
3128,470.76367018267047,171.5971227483824,495.1328
3129,426.6493841558695,-76.47542274836451,495.0026
3130,407.52234636363573,-97.58533479273319,495.0723
3131,373.7899802385364,-125.07839159946889,495.4633
3132,426.6493841558695,-76.47542274836451,495.0026
3133,470.76367018267047,171.5971227483824,495.1328
3134,486.43574355426244,-1.7998010823503137,496.0981
3135,470.76367018267047,171.5971227483824,495.1328
3136,426.6493841558695,-76.47542274836451,495.0026
3137,470.76367018267047,171.5971227483824,495.1328
3138,407.52234636363573,-97.58533479273319,495.0723
3139,407.52234636363573,-97.58533479273319,495.0723
3140,426.6493841558695,-76.47542274836451,495.0026
3141,426.6493841558695,-76.47542274836451,495.0026
3142,470.76367018267047,171.5971227483824,495.1328
3143,470.76367018267047,171.5971227483824,495.1328
3144,373.7899802385364,-125.07839159946889,495.4633
3145,373.7899802385364,-125.07839159946889,495.4633
3146,470.76367018267047,171.5971227483824,495.1328
3147,470.76367018267047,171.5971227483824,495.1328
3148,470.76367018267047,171.5971227483824,495.1328
3149,470.76367018267047,171.5971227483824,495.1328
3150,470.76367018267047,171.5971227483824,495.1328
3151,373.7899802385364,-125.07839159946889,495.4633
3152,426.6493841558695,-76.47542274836451,495.0026
3153,373.7899802385364,-125.07839159946889,495.4633
3154,373.7899802385364,-125.07839159946889,495.4633
3155,373.7899802385364,-125.07839159946889,495.4633
3156,373.7899802385364,-125.07839159946889,495.4633
3157,470.76367018267047,171.5971227483824,495.1328
3158,407.52234636363573,-97.58533479273319,495.0723
3159,373.7899802385364,-125.07839159946889,495.4633
3160,407.52234636363573,-97.58533479273319,495.0723
3161,470.76367018267047,171.5971227483824,495.1328
3162,443.3859252255643,-55.894909750670195,495.081
3163,426.6493841558695,-76.47542274836451,495.0026
3164,407.52234636363573,-97.58533479273319,495.0723
3165,426.6493841558695,-76.47542274836451,495.0026
3166,470.76367018267047,171.5971227483824,495.1328
3167,470.76367018267047,171.5971227483824,495.1328
3168,470.76367018267047,171.5971227483824,495.1328
3169,470.76367018267047,171.5971227483824,495.1328
3170,443.3859252255643,-55.894909750670195,495.081
3171,407.52234636363573,-97.58533479273319,495.0723
3172,407.52234636363573,-97.58533479273319,495.0723
3173,470.76367018267047,171.5971227483824,495.1328
3174,407.52234636363573,-97.58533479273319,495.0723
3175,407.52234636363573,-97.58533479273319,495.0723
3176,426.6493841558695,-76.47542274836451,495.0026
3177,407.52234636363573,-97.58533479273319,495.0723
3178,407.52234636363573,-97.58533479273319,495.0723
3179,407.52234636363573,-97.58533479273319,495.0723
3180,407.52234636363573,-97.58533479273319,495.0723
3181,470.76367018267047,171.5971227483824,495.1328
3182,407.52234636363573,-97.58533479273319,495.0723
3183,470.76367018267047,171.5971227483824,495.1328
3184,407.52234636363573,-97.58533479273319,495.0723
3185,373.7899802385364,-125.07839159946889,495.4633
3186,407.52234636363573,-97.58533479273319,495.0723
3187,407.52234636363573,-97.58533479273319,495.0723
3188,373.7899802385364,-125.07839159946889,495.4633
3189,407.52234636363573,-97.58533479273319,495.0723
3190,407.52234636363573,-97.58533479273319,495.0723
3191,407.52234636363573,-97.58533479273319,495.0723
3192,407.52234636363573,-97.58533479273319,495.0723
3193,470.76367018267047,171.5971227483824,495.1328
3194,407.52234636363573,-97.58533479273319,495.0723
3195,407.52234636363573,-97.58533479273319,495.0723
3196,407.52234636363573,-97.58533479273319,495.0723
3197,373.7899802385364,-125.07839159946889,495.4633
3198,407.52234636363573,-97.58533479273319,495.0723
3199,407.52234636363573,-97.58533479273319,495.0723
3200,407.52234636363573,-97.58533479273319,495.0723
3201,470.76367018267047,171.5971227483824,495.1328
3202,443.3859252255643,-55.894909750670195,495.081
3203,373.7899802385364,-125.07839159946889,495.4633
3204,407.52234636363573,-97.58533479273319,495.0723
3205,407.52234636363573,-97.58533479273319,495.0723
3206,407.52234636363573,-97.58533479273319,495.0723
3207,407.52234636363573,-97.58533479273319,495.0723
3208,407.52234636363573,-97.58533479273319,495.0723
3209,407.52234636363573,-97.58533479273319,495.0723
3210,407.52234636363573,-97.58533479273319,495.0723
3211,407.52234636363573,-97.58533479273319,495.0723
3212,407.52234636363573,-97.58533479273319,495.0723
3213,407.52234636363573,-97.58533479273319,495.0723
3214,407.52234636363573,-97.58533479273319,495.0723
3215,407.52234636363573,-97.58533479273319,495.0723
3216,373.7899802385364,-125.07839159946889,495.4633
3217,407.52234636363573,-97.58533479273319,495.0723
3218,470.76367018267047,171.5971227483824,495.1328
3219,407.52234636363573,-97.58533479273319,495.0723
3220,407.52234636363573,-97.58533479273319,495.0723
3221,407.52234636363573,-97.58533479273319,495.0723
3222,407.52234636363573,-97.58533479273319,495.0723
3223,407.52234636363573,-97.58533479273319,495.0723
3224,407.52234636363573,-97.58533479273319,495.0723
3225,407.52234636363573,-97.58533479273319,495.0723
3226,407.52234636363573,-97.58533479273319,495.0723
3227,407.52234636363573,-97.58533479273319,495.0723
3228,407.52234636363573,-97.58533479273319,495.0723
3229,407.52234636363573,-97.58533479273319,495.0723
3230,407.52234636363573,-97.58533479273319,495.0723
3231,470.76367018267047,171.5971227483824,495.1328
3232,407.52234636363573,-97.58533479273319,495.0723
3233,407.52234636363573,-97.58533479273319,495.0723
3234,407.52234636363573,-97.58533479273319,495.0723
3235,407.52234636363573,-97.58533479273319,495.0723
3236,407.52234636363573,-97.58533479273319,495.0723
3237,407.52234636363573,-97.58533479273319,495.0723
3238,470.76367018267047,171.5971227483824,495.1328
3239,373.7899802385364,-125.07839159946889,495.4633
3240,373.7899802385364,-125.07839159946889,495.4633
3241,470.76367018267047,171.5971227483824,495.1328
3242,470.76367018267047,171.5971227483824,495.1328
3243,426.6493841558695,-76.47542274836451,495.0026
3244,373.7899802385364,-125.07839159946889,495.4633
3245,426.6493841558695,-76.47542274836451,495.0026
3246,407.52234636363573,-97.58533479273319,495.0723
3247,407.52234636363573,-97.58533479273319,495.0723
3248,407.52234636363573,-97.58533479273319,495.0723
3249,470.76367018267047,171.5971227483824,495.1328
3250,407.52234636363573,-97.58533479273319,495.0723
3251,426.6493841558695,-76.47542274836451,495.0026
3252,470.76367018267047,171.5971227483824,495.1328
3253,443.3859252255643,-55.894909750670195,495.081
3254,470.76367018267047,171.5971227483824,495.1328
3255,443.3859252255643,-55.894909750670195,495.081
3256,407.52234636363573,-97.58533479273319,495.0723
3257,373.7899802385364,-125.07839159946889,495.4633
3258,426.6493841558695,-76.47542274836451,495.0026
3259,407.52234636363573,-97.58533479273319,495.0723
3260,407.52234636363573,-97.58533479273319,495.0723
3261,407.52234636363573,-97.58533479273319,495.0723
3262,470.76367018267047,171.5971227483824,495.1328
3263,426.6493841558695,-76.47542274836451,495.0026
3264,426.6493841558695,-76.47542274836451,495.0026
3265,407.52234636363573,-97.58533479273319,495.0723
3266,407.52234636363573,-97.58533479273319,495.0723
3267,470.76367018267047,171.5971227483824,495.1328
3268,443.3859252255643,-55.894909750670195,495.081
3269,407.52234636363573,-97.58533479273319,495.0723
3270,407.52234636363573,-97.58533479273319,495.0723
3271,470.76367018267047,171.5971227483824,495.1328
3272,407.52234636363573,-97.58533479273319,495.0723
3273,407.52234636363573,-97.58533479273319,495.0723
3274,407.52234636363573,-97.58533479273319,495.0723
3275,407.52234636363573,-97.58533479273319,495.0723
3276,407.52234636363573,-97.58533479273319,495.0723
3277,407.52234636363573,-97.58533479273319,495.0723
3278,407.52234636363573,-97.58533479273319,495.0723
3279,426.6493841558695,-76.47542274836451,495.0026
3280,426.6493841558695,-76.47542274836451,495.0026
3281,407.52234636363573,-97.58533479273319,495.0723
3282,470.76367018267047,171.5971227483824,495.1328
3283,407.52234636363573,-97.58533479273319,495.0723
3284,470.76367018267047,171.5971227483824,495.1328
3285,470.76367018267047,171.5971227483824,495.1328
3286,426.6493841558695,-76.47542274836451,495.0026
3287,373.7899802385364,-125.07839159946889,495.4633
3288,470.76367018267047,171.5971227483824,495.1328
3289,407.52234636363573,-97.58533479273319,495.0723
3290,407.52234636363573,-97.58533479273319,495.0723
3291,443.3859252255643,-55.894909750670195,495.081
3292,470.76367018267047,171.5971227483824,495.1328
3293,407.52234636363573,-97.58533479273319,495.0723
3294,443.3859252255643,-55.894909750670195,495.081
3295,407.52234636363573,-97.58533479273319,495.0723
3296,443.3859252255643,-55.894909750670195,495.081
3297,407.52234636363573,-97.58533479273319,495.0723
3298,407.52234636363573,-97.58533479273319,495.0723
3299,470.76367018267047,171.5971227483824,495.1328
3300,407.52234636363573,-97.58533479273319,495.0723
3301,407.52234636363573,-97.58533479273319,495.0723
3302,426.6493841558695,-76.47542274836451,495.0026
3303,407.52234636363573,-97.58533479273319,495.0723
3304,443.3859252255643,-55.894909750670195,495.081
3305,426.6493841558695,-76.47542274836451,495.0026
3306,407.52234636363573,-97.58533479273319,495.0723
3307,407.52234636363573,-97.58533479273319,495.0723
3308,407.52234636363573,-97.58533479273319,495.0723
3309,443.3859252255643,-55.894909750670195,495.081
3310,407.52234636363573,-97.58533479273319,495.0723
3311,407.52234636363573,-97.58533479273319,495.0723
3312,407.52234636363573,-97.58533479273319,495.0723
3313,470.76367018267047,171.5971227483824,495.1328
3314,470.76367018267047,171.5971227483824,495.1328
3315,407.52234636363573,-97.58533479273319,495.0723
3316,407.52234636363573,-97.58533479273319,495.0723
3317,470.76367018267047,171.5971227483824,495.1328
3318,407.52234636363573,-97.58533479273319,495.0723
3319,407.52234636363573,-97.58533479273319,495.0723
3320,407.52234636363573,-97.58533479273319,495.0723
3321,407.52234636363573,-97.58533479273319,495.0723
3322,407.52234636363573,-97.58533479273319,495.0723
3323,407.52234636363573,-97.58533479273319,495.0723
3324,407.52234636363573,-97.58533479273319,495.0723
3325,407.52234636363573,-97.58533479273319,495.0723
3326,407.52234636363573,-97.58533479273319,495.0723
3327,470.76367018267047,171.5971227483824,495.1328
3328,407.52234636363573,-97.58533479273319,495.0723
3329,426.6493841558695,-76.47542274836451,495.0026
3330,470.76367018267047,171.5971227483824,495.1328
3331,407.52234636363573,-97.58533479273319,495.0723
3332,407.52234636363573,-97.58533479273319,495.0723
3333,470.76367018267047,171.5971227483824,495.1328
3334,407.52234636363573,-97.58533479273319,495.0723
3335,426.6493841558695,-76.47542274836451,495.0026
3336,426.6493841558695,-76.47542274836451,495.0026
3337,470.76367018267047,171.5971227483824,495.1328
3338,426.6493841558695,-76.47542274836451,495.0026
3339,426.6493841558695,-76.47542274836451,495.0026
3340,426.6493841558695,-76.47542274836451,495.0026
3341,426.6493841558695,-76.47542274836451,495.0026
3342,426.6493841558695,-76.47542274836451,495.0026
3343,426.6493841558695,-76.47542274836451,495.0026
3344,426.6493841558695,-76.47542274836451,495.0026
3345,426.6493841558695,-76.47542274836451,495.0026
3346,407.52234636363573,-97.58533479273319,495.0723
3347,426.6493841558695,-76.47542274836451,495.0026
3348,407.52234636363573,-97.58533479273319,495.0723
3349,426.6493841558695,-76.47542274836451,495.0026
3350,426.6493841558695,-76.47542274836451,495.0026
3351,426.6493841558695,-76.47542274836451,495.0026
3352,470.76367018267047,171.5971227483824,495.1328
3353,470.76367018267047,171.5971227483824,495.1328
3354,407.52234636363573,-97.58533479273319,495.0723
3355,426.6493841558695,-76.47542274836451,495.0026
3356,407.52234636363573,-97.58533479273319,495.0723
3357,470.76367018267047,171.5971227483824,495.1328
3358,426.6493841558695,-76.47542274836451,495.0026
3359,470.76367018267047,171.5971227483824,495.1328
3360,426.6493841558695,-76.47542274836451,495.0026
3361,407.52234636363573,-97.58533479273319,495.0723
3362,407.52234636363573,-97.58533479273319,495.0723
3363,407.52234636363573,-97.58533479273319,495.0723
3364,407.52234636363573,-97.58533479273319,495.0723
3365,426.6493841558695,-76.47542274836451,495.0026
3366,407.52234636363573,-97.58533479273319,495.0723
3367,426.6493841558695,-76.47542274836451,495.0026
3368,407.52234636363573,-97.58533479273319,495.0723
3369,407.52234636363573,-97.58533479273319,495.0723
3370,470.76367018267047,171.5971227483824,495.1328
3371,426.6493841558695,-76.47542274836451,495.0026
3372,407.52234636363573,-97.58533479273319,495.0723
3373,407.52234636363573,-97.58533479273319,495.0723
3374,407.52234636363573,-97.58533479273319,495.0723
3375,407.52234636363573,-97.58533479273319,495.0723
3376,407.52234636363573,-97.58533479273319,495.0723
3377,407.52234636363573,-97.58533479273319,495.0723
3378,407.52234636363573,-97.58533479273319,495.0723
3379,407.52234636363573,-97.58533479273319,495.0723
3380,470.76367018267047,171.5971227483824,495.1328
3381,407.52234636363573,-97.58533479273319,495.0723
3382,407.52234636363573,-97.58533479273319,495.0723
3383,407.52234636363573,-97.58533479273319,495.0723
3384,407.52234636363573,-97.58533479273319,495.0723
3385,407.52234636363573,-97.58533479273319,495.0723
3386,407.52234636363573,-97.58533479273319,495.0723
3387,407.52234636363573,-97.58533479273319,495.0723
3388,407.52234636363573,-97.58533479273319,495.0723
3389,407.52234636363573,-97.58533479273319,495.0723
3390,470.76367018267047,171.5971227483824,495.1328
3391,407.52234636363573,-97.58533479273319,495.0723
3392,407.52234636363573,-97.58533479273319,495.0723
3393,407.52234636363573,-97.58533479273319,495.0723
3394,486.43574355426244,-1.7998010823503137,496.0981
3395,407.52234636363573,-97.58533479273319,495.0723
3396,407.52234636363573,-97.58533479273319,495.0723
3397,407.52234636363573,-97.58533479273319,495.0723
3398,407.52234636363573,-97.58533479273319,495.0723
3399,407.52234636363573,-97.58533479273319,495.0723
3400,407.52234636363573,-97.58533479273319,495.0723
3401,407.52234636363573,-97.58533479273319,495.0723
3402,407.52234636363573,-97.58533479273319,495.0723
3403,407.52234636363573,-97.58533479273319,495.0723
3404,407.52234636363573,-97.58533479273319,495.0723
3405,407.52234636363573,-97.58533479273319,495.0723
3406,470.76367018267047,171.5971227483824,495.1328
3407,470.76367018267047,171.5971227483824,495.1328
3408,407.52234636363573,-97.58533479273319,495.0723
3409,407.52234636363573,-97.58533479273319,495.0723
3410,443.3859252255643,-55.894909750670195,495.081
3411,407.52234636363573,-97.58533479273319,495.0723
3412,407.52234636363573,-97.58533479273319,495.0723
3413,407.52234636363573,-97.58533479273319,495.0723
3414,407.52234636363573,-97.58533479273319,495.0723
3415,407.52234636363573,-97.58533479273319,495.0723
3416,407.52234636363573,-97.58533479273319,495.0723
3417,407.52234636363573,-97.58533479273319,495.0723
3418,407.52234636363573,-97.58533479273319,495.0723
3419,407.52234636363573,-97.58533479273319,495.0723
3420,407.52234636363573,-97.58533479273319,495.0723
3421,407.52234636363573,-97.58533479273319,495.0723
3422,407.52234636363573,-97.58533479273319,495.0723
3423,407.52234636363573,-97.58533479273319,495.0723
3424,470.76367018267047,171.5971227483824,495.1328
3425,407.52234636363573,-97.58533479273319,495.0723
3426,407.52234636363573,-97.58533479273319,495.0723
3427,407.52234636363573,-97.58533479273319,495.0723
3428,407.52234636363573,-97.58533479273319,495.0723
3429,407.52234636363573,-97.58533479273319,495.0723
